x,y,z,roll,pitch,yaw,time
-52.0818,-21.7569,-4.49189,0.028405,0.229308,-2.61234,1598537740.304493056
-52.129,-21.8013,-4.56908,0.0596084,0.209679,-2.61085,1598537740.404325632
-52.1477,-21.8155,-4.57789,0.0795936,0.194612,-2.64199,1598537740.504722432
-52.1677,-21.838,-4.22245,0.0643659,0.194311,-2.68769,1598537740.605396992
-52.3635,-21.8396,-4.35846,0.063375,0.213449,-2.7363,1598537740.706373376
-52.4452,-21.9018,-4.45004,0.0663437,0.212052,-2.79329,1598537740.806582784
-52.5276,-21.9509,-4.48615,0.0838398,0.193445,-2.86218,1598537740.906753792
-52.7,-21.9299,-4.48034,0.111428,0.174446,-2.94172,1598537741.006868480
-52.8441,-21.9243,-4.47923,0.12425,0.193015,-2.99876,1598537741.106564864
-52.8771,-21.9836,-4.46493,0.116527,0.194551,-3.07492,1598537741.205806336
-53.0327,-21.9667,-4.4622,0.0884727,0.238843,3.1352,1598537741.305735936
-53.1885,-21.9434,-4.55923,0.076483,0.24757,3.07317,1598537741.405200896
-53.2394,-22.0181,-4.54377,0.0862274,0.217621,3.01017,1598537741.504262912
-53.4377,-21.9137,-4.59915,0.0949264,0.20322,2.93344,1598537741.604101376
-53.5553,-21.8891,-4.33541,0.105871,0.218498,2.88624,1598537741.703654912
-53.7379,-21.7669,-4.37642,0.0559491,0.240916,2.7909,1598537741.803879424
-53.7709,-21.8491,-4.43473,0.0487006,0.263422,2.76744,1598537741.903653376
-53.9645,-21.7064,-4.44051,0.0105,0.260973,2.73235,1598537742.003663872
-54.0134,-21.6603,-4.52084,-0.0159515,0.246317,2.70568,1598537742.103343616
-54.0989,-21.6336,-4.54011,-0.00742637,0.233357,2.68552,1598537742.203287552
-54.1914,-21.5909,-4.56865,0.0111283,0.228684,2.65712,1598537742.303603968
-54.3446,-21.5074,-4.53009,-0.00887796,0.248169,2.60594,1598537742.404329728
-54.4668,-21.4611,-4.55835,-0.0190718,0.257769,2.57571,1598537742.504773376
-54.4944,-21.4317,-4.5701,-0.0380344,0.226633,2.5209,1598537742.605188352
-54.5456,-21.383,-4.6522,-0.0461878,0.190924,2.44946,1598537742.705911552
-54.5988,-21.3333,-4.65999,-0.085028,0.206359,2.41132,1598537742.806277888
-54.7252,-21.2338,-4.68679,-0.11024,0.2132,2.35469,1598537742.906427136
-54.7734,-21.1734,-4.69326,-0.107632,0.20733,2.32568,1598537743.005965056
-54.8898,-21.0884,-4.68901,-0.0991418,0.185557,2.29732,1598537743.105508864
-54.9697,-21.0287,-4.67577,-0.0923547,0.161703,2.2815,1598537743.204904448
-55.0484,-20.9676,-4.71473,-0.0884513,0.152893,2.27542,1598537743.304331264
-55.0914,-20.9049,-4.72364,-0.0794828,0.156372,2.25721,1598537743.404014592
-55.1374,-20.8315,-4.7484,-0.0655327,0.176041,2.23706,1598537743.503876352
-55.1731,-20.7541,-4.78199,-0.0807393,0.162758,2.2034,1598537743.603900928
-55.2225,-20.6795,-4.82642,-0.0988883,0.131768,2.17305,1598537743.704385024
-55.2491,-20.581,-4.87884,-0.127355,0.100257,2.12268,1598537743.804862208
-55.3098,-20.5214,-4.89786,-0.1445,0.0671159,2.11273,1598537743.905228544
-55.4261,-20.3829,-4.99718,-0.146797,0.0661551,2.06625,1598537744.005540096
-55.4249,-20.3191,-5.02137,-0.175164,0.0785895,2.0107,1598537744.105527296
-55.5301,-20.137,-5.07359,-0.174045,0.0855508,1.98315,1598537744.205634816
-55.5628,-20.0078,-5.1192,-0.17163,0.0884362,1.96392,1598537744.305221376
-55.6156,-19.9041,-5.12551,-0.175933,0.0739675,1.95389,1598537744.404722176
-55.675,-19.8014,-5.15565,-0.173556,0.083253,1.93592,1598537744.504450048
-55.7016,-19.6995,-5.09421,-0.182042,0.110095,1.92205,1598537744.604303104
-55.8077,-19.5011,-5.18288,-0.175072,0.103087,1.92341,1598537744.704397568
-55.8137,-19.4556,-5.12462,-0.177091,0.103211,1.91098,1598537744.804132096
-55.8658,-19.3827,-5.09617,-0.197208,0.0832149,1.8785,1598537744.904669184
-55.9776,-19.25,-5.14229,-0.235065,0.0671525,1.84645,1598537745.005335040
-56.083,-19.0789,-5.24563,-0.21687,0.105711,1.85218,1598537745.105338112
-56.0943,-19.0271,-5.15122,-0.216274,0.102387,1.82752,1598537745.205102336
-56.158,-18.9053,-5.23222,-0.209223,0.0957497,1.82778,1598537745.305116672
-56.2699,-18.7205,-5.33519,-0.193172,0.0963698,1.83521,1598537745.404819456
-56.3117,-18.6241,-5.33996,-0.154597,0.0789487,1.86938,1598537745.504155648
-56.4323,-18.4602,-5.3045,-0.162829,0.0911578,1.84993,1598537745.603916032
-56.5057,-18.3212,-5.35508,-0.199557,0.0999549,1.85037,1598537745.704232448
-56.594,-18.186,-5.44271,-0.198052,0.106841,1.88424,1598537745.804169728
-56.6316,-18.0986,-5.47244,-0.197898,0.0895606,1.87351,1598537745.904256256
-56.7048,-17.9839,-5.50967,-0.168645,0.0759127,1.85968,1598537746.004968448
-56.749,-17.8986,-5.51172,-0.175984,0.104355,1.84783,1598537746.105285376
-56.8359,-17.7368,-5.52092,-0.185788,0.138195,1.83671,1598537746.205513984
-56.8598,-17.6756,-5.53457,-0.18394,0.117103,1.82044,1598537746.305409792
-56.9607,-17.5294,-5.56841,-0.190978,0.100838,1.81098,1598537746.405572096
-57.0859,-17.331,-5.56426,-0.184107,0.0928775,1.83637,1598537746.505169152
-57.1764,-17.224,-5.56174,-0.192707,0.0499439,1.8404,1598537746.604296960
-57.3133,-16.9909,-5.63621,-0.176474,0.0537588,1.8327,1598537746.704407040
-57.3575,-16.8847,-5.5491,-0.174491,0.0908749,1.8364,1598537746.803930368
-57.4082,-16.7752,-5.61695,-0.166536,0.0791342,1.84375,1598537746.903822592
-57.4463,-16.6731,-5.60652,-0.168405,0.0578844,1.8234,1598537747.003940864
-57.5236,-16.4937,-5.60413,-0.175389,0.073872,1.80279,1598537747.104324352
-57.5826,-16.3393,-5.63368,-0.181471,0.11014,1.79717,1598537747.204176896
-57.6264,-16.2534,-5.54575,-0.17917,0.155825,1.79506,1598537747.303922176
-57.7016,-16.1212,-5.52007,-0.176015,0.150256,1.79599,1598537747.403986688
-57.7431,-15.9719,-5.5602,-0.19536,0.141358,1.78602,1598537747.504190208
-57.8998,-15.7263,-5.57088,-0.188193,0.130517,1.82417,1598537747.604179200
-57.7852,-15.798,-5.64462,-0.181449,0.104608,1.83446,1598537747.703693568
-57.9142,-15.5855,-5.64182,-0.171441,0.123192,1.82019,1598537747.804373248
-57.9825,-15.4549,-5.64072,-0.175006,0.147894,1.8275,1598537747.904361984
-58.0581,-15.3147,-5.69889,-0.204193,0.122935,1.80472,1598537748.004578048
-58.1192,-15.207,-5.79126,-0.225649,0.0822161,1.77038,1598537748.105254656
-58.201,-15.0352,-5.7959,-0.228992,0.0778567,1.76667,1598537748.205523456
-58.299,-14.8536,-5.86549,-0.240392,0.122933,1.7501,1598537748.305422592
-58.3203,-14.8317,-5.82789,-0.230004,0.129236,1.76691,1598537748.404793088
-58.3511,-14.6626,-5.87323,-0.228317,0.115811,1.76592,1598537748.504776960
-58.3978,-14.4621,-5.87901,-0.219765,0.104412,1.79517,1598537748.604532736
-58.4164,-14.3891,-5.90056,-0.213359,0.097609,1.82013,1598537748.704018432
-58.4651,-14.2696,-5.88729,-0.205277,0.0997715,1.81755,1598537748.804122624
-58.4989,-14.1179,-5.83959,-0.220396,0.140383,1.79125,1598537748.904556288
-58.528,-14.0361,-5.86625,-0.21965,0.138402,1.80112,1598537749.004864256
-58.535,-13.8915,-5.93401,-0.226596,0.123292,1.77857,1598537749.105225984
-58.5537,-13.7749,-5.96011,-0.209555,0.0926414,1.76752,1598537749.205461504
-58.5668,-13.6851,-5.99171,-0.227582,0.104875,1.74541,1598537749.305562368
-58.6081,-13.5098,-5.935,-0.211935,0.143103,1.75161,1598537749.405644288
-58.5833,-13.3461,-5.98273,-0.202556,0.112385,1.74368,1598537749.505351680
-58.6238,-13.2637,-5.96444,-0.191524,0.117368,1.75215,1598537749.605091328
-58.6591,-13.0897,-5.91592,-0.202774,0.0979593,1.75836,1598537749.704975872
-58.6655,-12.9609,-5.89709,-0.222655,0.0910596,1.75149,1598537749.804701952
-58.6978,-12.7875,-5.91954,-0.216483,0.115056,1.76472,1598537749.904694784
-58.7062,-12.69,-5.8897,-0.227464,0.131493,1.76075,1598537750.004520192
-58.7306,-12.5776,-5.9859,-0.218948,0.134903,1.77398,1598537750.104608000
-58.7637,-12.4346,-6.00546,-0.212598,0.116493,1.7729,1598537750.204799488
-58.7886,-12.3441,-6.06123,-0.238755,0.0765215,1.76256,1598537750.305135872
-58.8071,-12.2339,-6.04228,-0.237925,0.12094,1.77311,1598537750.405527552
-58.8523,-12.1058,-6.05654,-0.238724,0.131002,1.77821,1598537750.505205504
-58.8741,-11.9023,-6.18248,-0.237562,0.130017,1.76589,1598537750.605445120
-58.8711,-11.8422,-6.1988,-0.210084,0.117701,1.77947,1598537750.705100032
-58.9199,-11.6178,-6.1867,-0.207104,0.117563,1.7891,1598537750.805063424
-58.9458,-11.4887,-6.1963,-0.190471,0.143152,1.80309,1598537750.904604672
-58.9655,-11.3992,-6.16601,-0.197782,0.180047,1.79607,1598537751.004460032
-58.9968,-11.1559,-6.21512,-0.17901,0.217451,1.81905,1598537751.104730368
-59.0339,-11.1345,-6.17551,-0.165759,0.196423,1.82755,1598537751.204473088
-59.0548,-10.9164,-6.22946,-0.178178,0.196991,1.80513,1598537751.305219328
-59.1137,-10.7733,-6.11292,-0.195935,0.184716,1.80093,1598537751.405590272
-59.104,-10.6321,-6.36387,-0.212177,0.213094,1.79315,1598537751.505859328
-59.1317,-10.588,-6.3746,-0.18512,0.189813,1.80593,1598537751.605610240
-59.1448,-10.4144,-6.37416,-0.180158,0.172502,1.80805,1598537751.705608448
-59.1421,-10.2625,-6.36654,-0.173179,0.141766,1.8185,1598537751.805339136
-59.1273,-10.0354,-6.35182,-0.163216,0.128402,1.85076,1598537751.904987392
-59.1755,-10.0261,-6.36617,-0.160263,0.113702,1.8766,1598537752.004293888
-59.226,-9.83088,-6.26208,-0.159531,0.124109,1.87111,1598537752.104568320
-59.2474,-9.68677,-6.24958,-0.189689,0.128809,1.87768,1598537752.204673536
-59.268,-9.614,-6.27183,-0.210707,0.104303,1.87589,1598537752.304774656
-59.2784,-9.42763,-6.30505,-0.232266,0.0800855,1.85961,1598537752.405210880
-59.3116,-9.27858,-6.2955,-0.254813,0.0444244,1.86497,1598537752.505301504
-59.3642,-9.23564,-6.29292,-0.267678,0.0820072,1.86544,1598537752.605009408
-59.3753,-9.08576,-6.30152,-0.254205,0.100975,1.85657,1598537752.705016064
-59.3847,-8.93119,-6.33963,-0.24765,0.0993521,1.84604,1598537752.805068288
-59.3937,-8.77224,-6.34519,-0.235553,0.116291,1.85743,1598537752.904874752
-59.4252,-8.65725,-6.33716,-0.25442,0.118738,1.86796,1598537753.004518144
-59.4172,-8.43904,-6.43916,-0.25134,0.132772,1.88287,1598537753.104398080
-59.4881,-8.4343,-6.44863,-0.261502,0.157719,1.88155,1598537753.203761664
-59.5271,-8.11349,-6.6682,-0.253991,0.153825,1.88456,1598537753.304111360
-59.4688,-8.14185,-6.67168,-0.211863,0.148742,1.89668,1598537753.403727872
-59.4873,-8.04935,-6.67649,-0.178667,0.120252,1.89807,1598537753.504002816
-59.543,-8.08201,-6.67959,-0.205367,0.0928157,1.88365,1598537753.604348416
-59.4884,-7.81682,-6.65543,-0.188273,0.107987,1.8724,1598537753.705270784
-59.5286,-7.73387,-6.67008,-0.186167,0.124813,1.85622,1598537753.805144576
-59.5652,-7.48932,-6.71833,-0.183594,0.116244,1.85847,1598537753.905374208
-59.5686,-7.30108,-6.74788,-0.182781,0.0885221,1.87226,1598537754.004999424
-59.5954,-7.23341,-6.74971,-0.160106,0.0786075,1.92196,1598537754.104360960
-59.625,-7.1949,-6.63691,-0.15996,0.0712475,1.91587,1598537754.203973376
-59.6584,-6.99973,-6.67132,-0.180852,0.0847392,1.90639,1598537754.304244992
-59.7084,-6.96403,-6.69963,-0.193224,0.0762505,1.90065,1598537754.404184320
-59.7441,-6.86472,-6.75017,-0.187416,0.0545675,1.88609,1598537754.504598016
-59.7734,-6.69054,-6.74503,-0.184121,0.033703,1.8669,1598537754.604978176
-59.8364,-6.55403,-6.76138,-0.188855,0.0545716,1.84673,1598537754.705086208
-59.9169,-6.41759,-6.78385,-0.183811,0.0921787,1.83687,1598537754.804963072
-60.0161,-6.28637,-6.78942,-0.189364,0.108365,1.82339,1598537754.904956928
-60.074,-6.24104,-6.86856,-0.18184,0.12269,1.84384,1598537755.004199168
-60.0677,-6.07883,-6.87599,-0.186068,0.105981,1.85512,1598537755.104174592
-60.1342,-5.97375,-6.90026,-0.190091,0.115342,1.89625,1598537755.203796992
-60.1644,-5.8926,-6.87467,-0.195413,0.105758,1.87629,1598537755.303909376
-60.147,-5.72514,-6.91479,-0.153521,0.140629,1.8858,1598537755.404535808
-60.1531,-5.63683,-6.93307,-0.12518,0.12593,1.89233,1598537755.504503552
-60.1716,-5.53803,-6.94652,-0.153598,0.0868114,1.86514,1598537755.604962048
-60.2702,-5.42322,-6.96413,-0.178242,0.072057,1.84266,1598537755.705713408
-60.3073,-5.28355,-6.97533,-0.193016,0.0668682,1.83322,1598537755.805762560
-60.3542,-5.17564,-6.9909,-0.205929,0.108916,1.83069,1598537755.905482752
-60.3752,-5.04226,-7.01355,-0.192157,0.103689,1.83944,1598537756.005257216
-60.4016,-4.91621,-7.04284,-0.197159,0.0886916,1.83621,1598537756.105015296
-60.4841,-4.7661,-7.06572,-0.188555,0.0959418,1.87291,1598537756.204632320
-60.5073,-4.66516,-7.08902,-0.191273,0.0933883,1.89659,1598537756.303721216
-60.6024,-4.52966,-7.05893,-0.185202,0.122358,1.87951,1598537756.404039168
-60.6186,-4.43755,-7.09211,-0.181499,0.148663,1.8877,1598537756.503840256
-60.626,-4.31275,-7.13196,-0.188279,0.144298,1.90137,1598537756.604002048
-60.6534,-4.17639,-7.17123,-0.205412,0.125167,1.87541,1598537756.704667392
-60.698,-4.09576,-7.15461,-0.215626,0.134915,1.86792,1598537756.804820992
-60.7345,-3.96157,-7.19013,-0.221033,0.164363,1.85743,1598537756.905171712
-60.7777,-3.85598,-7.15728,-0.20851,0.170632,1.84603,1598537757.005158912
-60.7978,-3.72102,-7.17698,-0.199903,0.147543,1.83831,1598537757.105200640
-60.8079,-3.59274,-7.23044,-0.185604,0.125778,1.84103,1598537757.205030400
-60.84,-3.46224,-7.25005,-0.180266,0.115404,1.88127,1598537757.304528640
-60.8313,-3.35407,-7.26333,-0.196579,0.110001,1.8637,1598537757.404038912
-60.8968,-3.2015,-7.29093,-0.178876,0.152179,1.85993,1598537757.504267264
-60.909,-3.08038,-7.25338,-0.179989,0.16868,1.85201,1598537757.604119040
-60.9186,-2.9832,-7.26051,-0.18353,0.148397,1.84656,1598537757.704219648
-60.9686,-2.85967,-7.29463,-0.178385,0.132625,1.83058,1598537757.804698880
-60.988,-2.7242,-7.36088,-0.166384,0.138279,1.82431,1598537757.904779520
-61.0363,-2.62667,-7.32873,-0.146338,0.166293,1.82516,1598537758.004641024
-61.0647,-2.51072,-7.30435,-0.13652,0.144751,1.8167,1598537758.104644352
-61.0878,-2.37752,-7.31754,-0.135624,0.128395,1.83022,1598537758.204556032
-61.1108,-2.23084,-7.33247,-0.132884,0.104665,1.84003,1598537758.304475648
-61.1562,-2.10893,-7.36186,-0.136097,0.0872639,1.86065,1598537758.404295680
-61.1865,-1.99425,-7.38057,-0.145557,0.0986075,1.86562,1598537758.504300288
-61.1975,-1.85267,-7.37494,-0.182372,0.13212,1.86521,1598537758.604565760
-61.2436,-1.72161,-7.37385,-0.172555,0.132243,1.89732,1598537758.704458240
-61.2899,-1.61316,-7.38658,-0.185992,0.110577,1.88993,1598537758.804621056
-61.3572,-1.55158,-7.41656,-0.216827,0.0683991,1.86227,1598537758.905252864
-61.4087,-1.41562,-7.43172,-0.209875,0.100878,1.86795,1598537759.005503744
-61.4187,-1.27855,-7.45664,-0.172569,0.13081,1.87625,1598537759.105248512
-61.4426,-1.15615,-7.48926,-0.159038,0.121862,1.8706,1598537759.205136896
-61.4758,-1.04725,-7.51901,-0.181358,0.092604,1.86886,1598537759.305008128
-61.5038,-0.923901,-7.54359,-0.1703,0.0824736,1.87174,1598537759.405213184
-61.528,-0.817428,-7.53426,-0.143055,0.0789492,1.89206,1598537759.504887808
-61.5929,-0.674143,-7.51896,-0.176457,0.106857,1.86337,1598537759.605321984
-61.6402,-0.546586,-7.53204,-0.170118,0.104433,1.88312,1598537759.705302528
-61.693,-0.413141,-7.5583,-0.16255,0.071106,1.86583,1598537759.805376512
-61.7373,-0.341714,-7.57101,-0.15925,0.0430885,1.84561,1598537759.905545728
-61.7949,-0.18797,-7.55489,-0.15654,0.0481798,1.83875,1598537760.005792256
-61.8591,-0.0461742,-7.5681,-0.168377,0.0729625,1.80988,1598537760.105979648
-61.8844,0.0430158,-7.57191,-0.154337,0.0679954,1.84229,1598537760.205641728
-61.9269,0.179711,-7.59256,-0.166594,0.0393042,1.82896,1598537760.305656064
-61.9762,0.332335,-7.6195,-0.164062,0.034227,1.8482,1598537760.405570048
-62.0053,0.447719,-7.62214,-0.168568,0.0414581,1.86246,1598537760.505123328
-62.0502,0.590417,-7.63871,-0.152764,0.0685823,1.85398,1598537760.605338880
-62.116,0.765876,-7.62878,-0.148503,0.0892918,1.85706,1598537760.705465344
-62.133,0.915925,-7.63216,-0.130233,0.0798579,1.86425,1598537760.805481984
-62.1808,1.03428,-7.66314,-0.150184,0.0532126,1.84256,1598537760.905865472
-62.2256,1.1508,-7.70153,-0.164154,0.0515691,1.82,1598537761.006350080
-62.2801,1.3059,-7.71704,-0.184875,0.0858099,1.79028,1598537761.106465024
-62.3266,1.45937,-7.73223,-0.184276,0.0989584,1.79428,1598537761.206311168
-62.3497,1.5984,-7.75413,-0.177383,0.0874088,1.79949,1598537761.305890816
-62.3923,1.72781,-7.75779,-0.172494,0.0665773,1.82063,1598537761.405629440
-62.4486,1.833,-7.76732,-0.156552,0.0707451,1.83996,1598537761.505278720
-62.4562,1.92748,-7.74722,-0.141825,0.0710841,1.86207,1598537761.604743424
-62.5132,2.1126,-7.74091,-0.150788,0.0992245,1.84186,1598537761.705271552
-62.5726,2.22331,-7.73287,-0.137949,0.123196,1.85736,1598537761.805132800
-62.5964,2.3632,-7.73965,-0.137199,0.110483,1.85516,1598537761.905126656
-62.6403,2.5062,-7.80575,-0.155487,0.0991349,1.83146,1598537762.005686784
-62.652,2.65992,-7.80597,-0.157358,0.117423,1.82906,1598537762.105687296
-62.7086,2.80334,-7.79813,-0.174724,0.141432,1.79329,1598537762.205973760
-62.7387,2.9446,-7.78387,-0.173193,0.137041,1.80092,1598537762.305629696
-62.7828,3.04724,-7.79828,-0.193303,0.115769,1.79134,1598537762.405386752
-62.8177,3.18825,-7.8387,-0.206953,0.0898856,1.79091,1598537762.505007616
-62.8221,3.33301,-7.86305,-0.202775,0.0958078,1.82213,1598537762.604477696
-62.8334,3.4338,-7.83732,-0.207332,0.0929651,1.81944,1598537762.703959040
-62.9025,3.58345,-7.84454,-0.244172,0.114019,1.81205,1598537762.804267776
-62.9322,3.68907,-7.87411,-0.221334,0.101911,1.84608,1598537762.903903744
-62.9344,3.82321,-7.90186,-0.21365,0.0926052,1.84247,1598537763.004116224
-62.9867,3.95942,-7.91096,-0.176498,0.104055,1.84896,1598537763.104281856
-63.0105,4.03565,-7.91316,-0.204226,0.115034,1.80921,1598537763.204468224
-63.0484,4.19823,-7.93645,-0.223861,0.137479,1.7817,1598537763.305370368
-63.0764,4.35261,-7.92809,-0.20496,0.122346,1.7906,1598537763.405418240
-63.1035,4.48846,-7.95336,-0.218187,0.085716,1.77734,1598537763.505637120
-63.141,4.67325,-8.01967,-0.185805,0.0681471,1.81558,1598537763.605420800
-63.1603,4.75485,-7.99856,-0.162115,0.0663985,1.83387,1598537763.704695808
-63.2061,4.9175,-8.00296,-0.165133,0.0947324,1.81765,1598537763.805009664
-63.2505,5.03415,-8.0049,-0.167481,0.102005,1.82277,1598537763.904934656
-63.2722,5.1294,-8.01855,-0.165603,0.0809442,1.80909,1598537764.005055744
-63.2929,5.2393,-8.04617,-0.169094,0.0677935,1.79919,1598537764.105173248
-63.3247,5.38343,-8.0477,-0.180786,0.0725258,1.79329,1598537764.205350144
-63.361,5.5158,-8.10307,-0.174696,0.0866394,1.76045,1598537764.305535488
-63.3898,5.63744,-8.08955,-0.159403,0.118732,1.75037,1598537764.405438208
-63.4506,5.82703,-8.09618,-0.162687,0.111766,1.74667,1598537764.505355008
-63.4927,5.93806,-8.1385,-0.175562,0.0977698,1.75624,1598537764.604897536
-63.536,6.05459,-8.19795,-0.175054,0.0980753,1.78629,1598537764.704395008
-63.5871,6.15511,-8.16649,-0.171261,0.110335,1.82248,1598537764.803838720
-63.6367,6.3472,-8.19239,-0.204131,0.148255,1.80756,1598537764.904354048
-63.7096,6.43043,-8.1924,-0.179791,0.130819,1.83716,1598537765.004247296
-63.7405,6.55972,-8.15005,-0.184937,0.0942045,1.81971,1598537765.104749056
-63.7718,6.71221,-8.24685,-0.162626,0.0669918,1.82049,1598537765.205485312
-63.7825,6.75846,-8.16805,-0.1633,0.0471908,1.8106,1598537765.305676288
-63.7937,6.93823,-8.11378,-0.196607,0.0926885,1.78431,1598537765.406486016
-63.8288,7.05653,-8.0719,-0.20402,0.102869,1.79494,1598537765.506286848
-63.9125,7.17069,-8.13266,-0.226484,0.0967987,1.78347,1598537765.606349056
-63.9814,7.30758,-8.166,-0.224426,0.0829016,1.80867,1598537765.705960704
-63.9827,7.38666,-8.21435,-0.232333,0.0520013,1.8413,1598537765.805197824
-64.0324,7.51592,-8.31605,-0.214915,0.0626616,1.84742,1598537765.905086720
-64.0628,7.63615,-8.29781,-0.229086,0.098554,1.84076,1598537766.004727552
-64.082,7.72576,-8.30496,-0.218758,0.0861102,1.86342,1598537766.104551168
-64.1429,7.84158,-8.34429,-0.221483,0.0531252,1.82865,1598537766.205104640
-64.183,8.00703,-8.39545,-0.20297,0.0458068,1.81016,1598537766.305519104
-64.1977,8.11852,-8.41598,-0.192631,0.0688435,1.79258,1598537766.405639936
-64.2535,8.23001,-8.45226,-0.172344,0.108151,1.78589,1598537766.505760512
-64.2488,8.35996,-8.41609,-0.179917,0.11609,1.76036,1598537766.605636608
-64.287,8.52952,-8.4953,-0.200811,0.10522,1.74131,1598537766.705895424
-64.3509,8.73618,-8.46854,-0.188767,0.0862806,1.78107,1598537766.805418240
-64.3561,8.77219,-8.51201,-0.197081,0.0603604,1.78136,1598537766.904694272
-64.4168,8.94254,-8.5285,-0.196411,0.101944,1.76869,1598537767.004941312
-64.4349,9.10305,-8.52661,-0.185551,0.111252,1.78146,1598537767.104664832
-64.4701,9.1629,-8.29279,-0.191795,0.0960913,1.78961,1598537767.204433664
-64.5027,9.28598,-8.32666,-0.19969,0.0668536,1.77058,1598537767.304939520
-64.5348,9.45198,-8.42657,-0.168348,0.0790871,1.77389,1598537767.405450752
-64.5191,9.59492,-8.4132,-0.16201,0.121215,1.75398,1598537767.505453824
-64.5589,9.69264,-8.43503,-0.154473,0.134475,1.7529,1598537767.605448448
-64.5689,9.81669,-8.43707,-0.165183,0.138386,1.74583,1598537767.705617920
-64.5833,9.96745,-8.44408,-0.167606,0.13167,1.74659,1598537767.805666816
-64.6128,10.1003,-8.45181,-0.145006,0.135725,1.78665,1598537767.905286144
-64.5903,10.1625,-8.45084,-0.120507,0.137164,1.79253,1598537768.005005824
-64.5969,10.3181,-8.44309,-0.148273,0.178124,1.78448,1598537768.105459456
-64.6194,10.4729,-8.46206,-0.150634,0.178768,1.80224,1598537768.205469440
-64.6419,10.6197,-8.49862,-0.148023,0.163361,1.81463,1598537768.305603840
-64.6254,10.651,-8.58998,-0.134238,0.147338,1.83334,1598537768.405566976
-64.6443,10.7447,-8.64264,-0.109452,0.168299,1.84591,1598537768.505737472
-64.6555,10.9359,-8.59013,-0.0804214,0.179269,1.8233,1598537768.606190848
-64.6558,10.9724,-8.54058,-0.0752572,0.1603,1.78316,1598537768.706435328
-64.6476,11.0965,-8.5681,-0.071209,0.128324,1.7608,1598537768.806875648
-64.654,11.238,-8.55122,-0.080918,0.0890281,1.73179,1598537768.907036416
-64.6616,11.3079,-8.44408,-0.097231,0.0910307,1.71301,1598537769.006738944
-64.6679,11.4103,-8.45453,-0.13276,0.0472244,1.61365,1598537769.106814464
-64.6445,11.5872,-8.46764,-0.128837,0.0341543,1.55211,1598537769.207287808
-64.6452,11.6265,-8.41862,-0.14184,0.0111572,1.4907,1598537769.306685440
-64.6334,11.783,-8.50406,-0.146449,-0.0282213,1.4233,1598537769.406729984
-64.6414,11.8996,-8.46786,-0.130927,-0.0480929,1.36573,1598537769.506248192
-64.6355,12.001,-8.49943,-0.135842,-0.0707135,1.28933,1598537769.605830400
-64.6284,12.1249,-8.4367,-0.151782,-0.0364393,1.24642,1598537769.705349120
-64.5897,12.2302,-8.41332,-0.164898,-0.0534114,1.19437,1598537769.804710912
-64.5595,12.3355,-8.46444,-0.169285,-0.0670136,1.16593,1598537769.904241152
-64.5457,12.4652,-8.47734,-0.178566,-0.0776336,1.13219,1598537770.003933696
-64.4878,12.6026,-8.47839,-0.179001,-0.0630041,1.10825,1598537770.103537664
-64.5124,12.6472,-8.50331,-0.192725,-0.0519768,1.06377,1598537770.203289344
-64.4546,12.8173,-8.5395,-0.207016,-0.0200478,1.02034,1598537770.303838464
-64.4449,12.885,-8.48921,-0.204187,-0.000913173,1.00519,1598537770.403646976
-64.3977,13.0029,-8.51435,-0.201165,-0.00909379,0.951257,1598537770.504190720
-64.3486,13.0991,-8.59455,-0.166182,-0.0222283,0.909911,1598537770.604669440
-64.3054,13.23,-8.58248,-0.166169,0.000759262,0.859155,1598537770.705136128
-64.2554,13.379,-8.56831,-0.164959,0.0387037,0.823209,1598537770.805310208
-64.2123,13.4725,-8.5223,-0.160182,0.0440217,0.797244,1598537770.905182976
-64.1742,13.569,-8.49269,-0.166186,0.0170639,0.770156,1598537771.005088768
-63.9653,13.7681,-8.63325,-0.161266,-0.00144123,0.777688,1598537771.104884992
-63.9291,13.874,-8.62175,-0.144043,-0.00205949,0.787242,1598537771.204063488
-63.8875,13.9179,-8.64561,-0.133334,-0.021297,0.761521,1598537771.303680256
-63.8209,14.0373,-8.60896,-0.144172,0.0111744,0.74642,1598537771.403786240
-63.747,14.2163,-8.59009,-0.13372,0.00390638,0.740206,1598537771.503891968
-63.7463,14.245,-8.58013,-0.135898,-0.0325906,0.720119,1598537771.603808000
-63.6363,14.4512,-8.66637,-0.133752,-0.0273657,0.727846,1598537771.704157952
-63.6216,14.4646,-8.60025,-0.158628,-0.0142245,0.749189,1598537771.803820032
-63.5372,14.6568,-8.65095,-0.172737,0.00766399,0.725348,1598537771.904523264
-63.5371,14.5681,-8.53042,-0.160034,-0.0201508,0.699715,1598537772.004782336
-63.4123,14.732,-8.56064,-0.164563,-0.0650017,0.658205,1598537772.105999616
-63.3427,14.8374,-8.51364,-0.144364,-0.0989051,0.656916,1598537772.206109696
-63.2626,14.9614,-8.53753,-0.135743,-0.127521,0.65255,1598537772.305934592
-63.1744,15.0271,-8.52313,-0.121966,-0.122849,0.631177,1598537772.405732352
-63.0734,15.1182,-8.45373,-0.117475,-0.115368,0.62373,1598537772.505629696
-62.9411,15.2456,-8.43196,-0.130107,-0.134755,0.605502,1598537772.605495296
-62.8345,15.3464,-8.46037,-0.138273,-0.144017,0.590004,1598537772.705272320
